6000
0,10,0,10,0,10
2.50614e+00,3.52297,9.77133,3.79790
9.27419e+00,0.71579,4.59250,3.05722
6.68034e+00,1.84216,6.79439,1.32767
2.86947e+00,5.41155,3.14707,8.85914
2.67726e+00,2.82210,2.25666,2.28809
5.57159e+00,1.51057,0.58038,6.45206
1.17183e+00,8.80940,6.37366,3.87600
3.75152e-01,8.94465,3.68533,6.38579
1.10241e-01,8.61141,7.11751,8.94601
8.68011e+00,9.69559,4.93347,9.00031
3.07810e+00,5.83228,7.24694,4.68605
8.04727e-01,9.11139,9.72380,8.90020
9.52384e+00,1.88793,2.52971,6.13636
5.38566e+00,1.04023,9.16599,9.76235
7.12437e+00,9.06573,6.06377,6.40697
4.68377e+00,6.12237,7.10046,8.47347
3.63887e+00,2.57124,2.87007,9.51612
3.83148e+00,2.24057,7.39844,4.27395
7.12499e+00,3.88790,0.16025,2.11617
5.36375e+00,5.97439,0.01806,1.49026
9.98710e+00,5.84007,1.74926,9.36832
6.43078e+00,4.12167,3.91224,3.92946
2.79113e+00,0.67271,4.73230,7.03341
3.02252e+00,9.25177,8.00818,4.88005
7.55532e+00,5.56673,8.57487,7.36146
6.72947e+00,0.09162,7.21425,1.62650
7.48942e+00,9.89300,0.30373,8.54229
7.63001e+00,7.46432,3.55690,6.32031
1.93840e+00,3.54295,1.06505,9.54686
8.01566e+00,0.32401,6.54858,6.81043
1.60597e-01,3.21409,2.53110,9.24022
2.12724e+00,4.97367,9.90499,7.64646
1.74020e+00,1.14570,9.99629,2.04391
2.47357e+00,9.23010,0.47568,3.77144
7.66710e+00,4.05544,2.74432,3.13824
8.70006e+00,3.82368,8.80869,9.36141
4.00746e+00,7.52315,3.05938,8.44656
1.80558e+00,3.94240,2.00178,5.46663
4.71814e+00,1.40511,0.99945,1.82287
9.19772e+00,3.67169,4.12970,3.70127
2.13714e+00,9.04466,1.24414,2.21513
2.27548e+00,9.87252,2.45933,3.36807
6.81309e+00,1.10638,2.39216,5.86810
2.75538e+00,9.45893,8.81505,0.29469
4.01181e+00,4.78060,2.69589,5.00975
6.25854e+00,8.15189,9.35221,2.30593
8.05986e+00,1.13978,0.62554,7.77344
5.11945e+00,3.66645,0.28937,0.02126
1.49176e+00,2.69002,3.46998,6.66908
9.22127e+00,1.20969,5.25472,2.36453
3.10083e+00,3.75973,9.49594,5.30444
1.71085e+00,3.22259,8.60177,0.35559
2.19893e+00,5.46006,5.22426,5.08778
9.85381e+00,2.27426,9.99359,8.57212
1.70184e-02,4.98202,9.15185,7.23028
6.89556e+00,9.35000,6.80093,2.05744
5.19474e+00,2.30124,4.51243,7.00637
2.48513e+00,9.45507,5.12998,1.14321
4.01123e+00,5.17273,5.12166,8.77356
5.30338e+00,2.81364,1.75815,9.70919
1.00398e+00,9.98543,7.39097,2.08263
7.05549e+00,8.31246,8.43622,1.28937
9.71649e+00,3.49609,6.09404,5.73969
7.90262e+00,3.11062,1.85278,7.81664
4.38228e+00,4.47492,9.85688,2.59004
3.80040e-01,6.60635,2.24272,3.28815
4.30527e+00,7.49048,8.39575,4.86208
5.91467e+00,2.56007,1.34816,8.56422
9.74698e+00,9.71431,9.64152,8.12982
9.05603e+00,4.96371,7.74774,1.43805
7.02059e+00,0.90000,8.41083,7.09550
1.17395e+00,5.23276,0.02889,5.55446
1.43682e+00,0.58227,9.17685,1.17298
8.38560e-01,0.46948,9.27440,0.45287
3.45905e+00,8.24106,2.58437,3.64774
1.59171e+00,4.07573,0.19099,0.73479
8.39047e+00,3.98656,9.53047,9.79651
3.68824e+00,0.13863,7.30425,4.25368
1.80828e+00,7.96505,8.49391,9.19000
7.77603e-01,4.44292,1.05055,4.86925
2.53676e+00,0.94217,0.40779,4.68246
2.68230e+00,8.16755,1.87292,8.96095
2.44058e+00,5.39892,5.89644,4.82844
9.97590e+00,9.77296,5.84963,6.38524
7.89385e+00,1.05688,7.66375,2.38215
6.86522e+00,1.78180,4.43289,9.12692
9.02619e+00,6.18062,7.68827,3.17632
9.27155e+00,1.18424,3.05968,5.68215
1.92904e+00,5.41394,6.35992,4.49678
9.82006e+00,9.27490,5.91216,7.06015
6.26334e+00,0.77192,3.59962,2.28353
7.54665e+00,5.33645,0.59539,9.50812
4.22599e-01,6.17681,8.11735,7.17465
1.16022e+00,7.98035,1.75008,1.17514
8.59953e+00,7.90393,4.30406,6.27177
6.66080e+00,8.99536,0.50487,7.44955
7.83182e-01,1.82080,8.43318,9.98106
6.56462e+00,5.18103,7.28139,9.73330
4.95475e+00,3.83167,0.80491,2.47865
8.69343e+00,2.00900,2.86485,5.91197
5.44426e-01,4.89466,7.66532,3.49446
5.87038e+00,7.66015,5.53349,6.83498
7.63210e+00,6.31038,8.02066,9.93587
1.71783e+00,7.02483,7.96749,4.14924
6.07542e+00,2.95583,7.42503,8.75183
3.39272e+00,0.81870,4.72265,4.74595
1.92911e-01,2.01534,9.33428,8.93076
5.61448e+00,0.97837,2.49247,0.88147
8.68948e+00,8.23283,2.87401,2.10045
2.40701e-01,6.85975,1.01437,6.75136
4.59125e+00,1.29857,2.52663,9.19520
2.29143e-01,0.30469,0.75243,5.52731
3.17004e+00,2.60164,8.60962,3.48282
4.15542e+00,5.54929,6.28554,1.72699
1.54352e+00,5.14537,9.52614,7.03576
7.16190e+00,0.72068,6.61732,6.15781
1.73211e+00,0.12882,2.68496,8.90656
2.70031e+00,2.32387,5.91108,2.20135
8.13739e+00,7.85435,0.65199,2.26685
5.82596e+00,0.52008,7.41048,4.84277
1.91689e+00,3.58128,6.94233,0.22810
1.32211e+00,7.87367,0.49343,5.05312
2.05646e+00,4.80923,9.35313,1.98318
4.51400e+00,2.66949,4.58888,5.02894
4.69910e+00,3.66316,0.37914,1.56844
9.69892e+00,0.32891,9.87658,2.86689
2.23891e+00,9.89436,0.86407,6.90881
3.59122e+00,0.87728,4.24684,8.83165
8.57751e+00,0.10246,8.81443,3.27971
7.04925e-01,4.96647,5.31803,1.33146
6.36241e+00,6.59640,6.39991,6.97443
6.64243e+00,0.29046,9.57321,8.83157
7.82951e+00,9.31921,9.59212,7.26473
7.94287e+00,4.43700,1.30098,9.40565
4.57949e-01,2.98838,6.70851,0.49229
3.65460e+00,5.25968,4.23049,0.31848
2.79311e+00,7.31148,3.01233,5.34384
9.41484e+00,7.78603,5.66147,5.58130
3.31259e+00,6.93873,5.23005,4.20100
8.59333e+00,1.86379,4.97375,4.81809
2.17051e+00,2.66842,5.96632,8.23293
4.86076e+00,3.60417,9.04188,5.65674
3.78402e+00,4.33085,8.52852,8.27892
8.93771e+00,4.74454,0.30914,2.75782
5.01009e+00,9.17577,6.80247,3.89639
9.84517e+00,2.93677,7.66605,0.53080
4.31525e+00,1.93941,6.87331,7.45896
4.83347e+00,9.52834,1.48783,1.61564
8.36733e+00,9.05054,4.04361,1.70395
9.47858e+00,3.95079,5.41502,8.80507
4.04740e+00,3.22993,9.59899,1.50077
2.54487e+00,2.20211,6.27674,4.38419
6.34982e+00,7.89278,5.76358,3.65754
8.22790e-01,0.67454,4.80971,6.81971
3.07820e-01,4.25957,1.99952,2.15848
1.37827e+00,8.99511,5.68048,7.14798
7.56048e-01,9.92916,3.81543,3.38698
2.55982e+00,7.35960,9.21366,3.14676
2.76000e+00,6.13318,5.52463,5.06895
3.79684e+00,1.78965,2.19789,0.29504
6.31907e+00,0.62614,2.21521,3.32409
3.28415e+00,2.42879,1.61615,9.00461
8.96695e+00,4.94859,5.76673,1.65450
2.24051e+00,3.54329,0.07963,7.49445
4.74513e+00,9.95517,9.92262,8.10223
1.46647e+00,7.59846,1.76863,2.46713
2.23694e+00,0.12089,6.51431,5.13043
4.98020e+00,1.60260,4.79100,9.68581
9.72371e-01,3.61089,1.84950,0.32508
3.28582e+00,5.18907,9.90608,6.08104
5.29590e+00,0.53910,4.34286,7.15693
9.33613e+00,2.41878,6.15275,3.25384
3.82645e+00,2.80980,7.30483,1.23955
7.75780e+00,3.35263,0.63045,4.82674
5.57050e+00,6.91077,1.40991,5.79322
5.48540e+00,4.85227,4.18859,9.42377
5.10561e-01,7.39790,9.82972,0.16691
6.20690e+00,7.86379,0.50560,0.12278
4.68486e+00,7.95065,5.68137,3.59354
7.46533e+00,4.48422,1.07081,1.51353
4.67673e+00,9.96115,8.51765,5.52005
4.51241e+00,6.19336,0.09664,4.98742
8.32332e-01,9.09867,5.26653,8.69268
7.75135e+00,7.85910,9.33523,9.67284
5.63013e-01,7.07069,9.40639,1.99286
3.92705e+00,8.39865,3.08408,3.56020
2.28785e+00,0.71405,0.39948,6.69658
3.01165e+00,3.75267,4.41922,4.38113
9.54568e+00,5.38557,5.65634,8.55473
3.60203e+00,5.21111,1.58394,9.62880
5.51094e+00,0.12702,2.89755,4.81674
2.36593e+00,7.30454,9.18884,2.11431
8.02874e+00,9.42027,3.84498,3.10110
9.99836e+00,7.44275,1.29351,2.36636
8.74381e+00,8.60275,7.91921,3.33630
4.31550e-01,6.12608,0.49700,5.35302
1.18267e+00,8.86835,5.29440,6.49986
2.94754e+00,1.35389,9.54082,2.39606
7.13391e+00,5.18068,9.15487,3.34151
3.93684e+00,6.35439,4.07057,3.11091
4.05624e-01,1.91022,8.30905,3.10767
1.40196e+00,5.43867,2.85809,5.89711
3.29447e-01,8.52407,3.15634,8.48177
2.33201e+00,3.40697,4.71534,2.01952
3.07496e+00,0.63281,4.37871,9.04897
3.35264e-01,9.03402,4.44454,6.97208
6.55868e+00,2.57170,5.10140,2.13961
5.41041e+00,8.69206,4.55738,2.60812
1.72580e+00,6.40967,6.39191,1.78283
3.98729e+00,5.22015,2.22898,2.18689
6.26988e-01,8.94790,1.01733,0.95532
8.70737e+00,5.94731,5.97117,7.88284
8.34640e+00,3.80184,8.71163,9.42466
5.80691e-01,6.05941,1.51281,2.40140
7.04789e+00,5.54046,6.32978,7.14176
5.87173e+00,8.65843,3.86260,3.07044
7.92447e+00,1.86791,3.94180,8.72773
2.26728e+00,2.86552,0.49894,9.57684
8.73570e-01,5.20309,4.24831,4.28572
6.98789e+00,9.66509,0.04470,1.05357
8.30624e+00,7.34852,4.81331,1.64228
5.04148e-01,7.15683,4.64731,1.34198
2.25977e+00,7.99523,4.10378,6.76770
4.66315e+00,4.91200,2.97041,7.01574
8.75479e+00,3.70278,1.78012,5.08726
5.04110e+00,6.37005,2.48530,4.79460
8.63000e+00,1.85298,9.46000,0.84508
8.44524e+00,6.10669,8.86495,2.48180
2.32885e+00,3.58223,8.95101,3.24067
8.95185e+00,7.99606,3.33365,5.06697
7.71768e+00,5.09348,6.89332,3.39703
3.27382e+00,9.83957,0.41748,8.85996
8.02541e+00,9.59729,6.19010,7.71521
3.88851e+00,5.34904,5.77516,0.63459
6.49468e-01,6.47851,9.74338,7.14368
7.42506e+00,4.88705,7.59539,0.96111
6.81457e+00,0.27700,7.64883,3.06615
3.66725e+00,5.67943,5.15425,2.81244
4.42459e+00,3.58066,5.89081,2.96635
5.79861e+00,1.57779,7.78633,1.36114
6.43824e+00,6.09059,9.91811,2.73530
2.43910e+00,6.15355,6.15735,5.28531
2.54335e+00,7.38113,3.91884,7.70452
6.31967e+00,5.45892,3.24360,2.82952
6.20876e+00,4.44117,4.67346,6.84648
8.29372e+00,0.91347,3.19870,8.34455
1.38238e+00,5.43500,2.24311,7.16920
4.32298e+00,3.66047,8.08885,0.44650
9.74578e+00,4.78378,5.15640,8.72813
2.41586e+00,5.63907,3.33916,6.22139
4.77081e+00,0.08676,9.09868,2.70866
4.61847e+00,5.45160,3.31653,3.64469
2.32355e+00,1.77201,8.55705,3.27785
4.37937e+00,6.90452,8.68930,6.37553
5.21095e+00,5.99229,5.33796,5.80738
4.68977e+00,6.99000,6.99215,0.96870
5.23910e+00,3.55319,0.44254,4.85068
6.31013e+00,4.23199,0.77133,1.82677
2.84246e+00,9.16408,8.10986,3.15210
2.66178e+00,4.86235,7.53649,0.47416
8.82720e+00,8.98922,3.27734,3.94886
5.33879e+00,7.75840,2.35741,3.56430
9.30300e+00,4.57349,0.22208,1.78923
7.04867e+00,7.51459,7.24485,1.57416
1.57805e-01,9.75194,1.67755,5.21920
9.56872e+00,2.69638,9.48397,4.62871
6.95591e+00,0.89663,7.22957,1.16741
2.64206e+00,2.54750,8.89800,9.66950
7.67163e+00,4.96512,8.26589,6.76185
6.69572e+00,6.66997,8.88317,6.63578
8.88774e+00,5.63201,3.96347,8.30539
3.00509e+00,2.43416,3.15272,0.05902
3.44470e+00,3.70778,3.87852,3.93063
6.84264e+00,5.83521,0.85184,7.61394
3.12366e+00,6.91122,1.14437,2.49559
5.79798e-01,8.73640,0.17962,5.93100
9.88328e+00,2.93457,2.42851,6.34723
5.26068e+00,4.29945,0.24036,8.88088
4.20379e+00,0.15797,2.66936,3.73887
1.78952e+00,8.97081,3.37215,6.57221
2.89671e+00,4.69379,3.72981,5.53917
7.06672e+00,8.89536,7.24131,9.84566
7.68721e+00,5.40337,9.75588,1.30268
2.48347e+00,7.10302,0.07546,2.11683
6.64929e+00,9.56058,9.67654,5.58616
8.09702e+00,3.68315,9.55637,7.28812
8.04737e+00,5.91034,8.92187,0.19792
7.23094e+00,9.15081,7.13909,7.78098
2.10062e+00,1.94003,2.69460,7.80061
5.18961e+00,2.73245,6.44062,9.77452
6.32785e+00,4.00903,7.32008,7.47804
2.13531e+00,6.11753,2.30354,5.41352
5.25068e+00,9.75353,8.08768,2.77731
7.95733e-01,4.80116,6.86949,1.73689
4.23126e+00,5.58027,2.82507,1.53445
6.19482e+00,7.43259,7.73282,8.85534
3.88463e+00,3.70068,3.38950,5.68267
8.76095e+00,2.98739,1.85571,6.47628
7.30549e+00,5.57814,4.76664,0.86905
3.15166e+00,1.68140,4.58994,0.69947
5.19973e+00,8.58039,2.80955,7.30933
2.78734e+00,8.11289,2.85849,9.61300
5.66937e+00,3.20838,7.77668,6.90683
2.35817e+00,6.44214,7.48683,1.51295
8.69343e+00,4.33914,9.40947,9.54401
1.88861e+00,4.15905,0.72255,5.64652
8.49156e+00,4.81946,7.69677,5.53360
2.93804e+00,6.35415,6.16529,2.04313
5.62005e-01,1.16683,3.22532,7.61099
5.84038e+00,6.72760,8.04596,6.34970
6.17035e+00,6.68131,9.01319,0.40931
5.04461e+00,6.83569,5.65911,8.13705
2.31512e+00,0.37668,6.87406,9.46811
5.94167e+00,8.08305,4.80863,8.67856
6.53093e+00,3.44955,1.27780,2.22674
9.22440e+00,7.67073,7.40593,6.53974
6.99199e+00,2.90959,7.06942,0.69046
9.01480e+00,4.24062,9.34961,7.06933
6.75844e-02,3.93515,9.38238,9.58589
2.84087e+00,0.51235,4.81888,7.16798
2.78944e-01,6.03245,3.03190,9.80979
2.31667e+00,7.33452,9.07033,7.43677
4.81261e-01,2.47689,1.26685,6.51988
1.95588e+00,3.62855,5.87230,7.93282
2.68384e+00,3.60166,6.43330,3.39912
3.99645e+00,5.17240,0.59532,1.07276
1.08740e+00,3.52538,3.92920,5.69228
8.51365e+00,4.99023,4.65048,2.58283
5.05297e+00,3.00166,4.47671,3.47593
1.66767e+00,6.71535,7.98500,0.63251
8.12316e+00,5.37540,5.08270,1.53224
7.78629e+00,6.97235,8.62001,5.14709
4.22152e+00,5.59442,8.55253,1.30117
6.29488e+00,9.55381,8.92156,8.08149
9.33822e+00,3.91124,5.50246,8.04409
9.21458e+00,9.80224,7.21738,3.39597
5.12549e+00,3.21310,7.44370,9.52996
3.84549e+00,4.82102,8.19064,8.87034
9.15978e+00,4.80671,5.45356,8.40029
2.86292e+00,3.51247,1.11780,2.83755
3.92823e+00,9.75842,0.92049,9.48533
7.31587e+00,7.59870,2.14826,5.57842
8.50465e+00,4.12750,2.12490,4.79765
2.60724e+00,3.76842,9.01020,4.57057
8.60323e+00,9.72107,8.86057,6.36798
9.12129e+00,3.35686,0.27676,3.81826
5.54379e+00,6.38895,5.18960,4.55708
1.38980e+00,2.95098,2.88023,6.48270
3.99832e+00,7.98946,0.17545,2.50815
1.22126e+00,3.07980,4.77283,7.49477
2.02577e+00,7.83386,1.51504,1.06864
1.77870e+00,8.01317,5.96369,4.44057
5.92582e+00,3.48449,5.81053,1.68574
2.77893e+00,4.94831,6.22854,7.64507
1.96660e-01,6.93187,5.08248,9.47376
9.92341e+00,1.68704,6.13047,3.06947
3.95414e+00,1.25686,2.50730,8.74220
9.93911e+00,7.68251,1.08797,0.98921
8.81550e+00,8.47572,6.35110,4.12030
5.68390e+00,1.49119,0.72762,6.08989
6.47476e+00,0.13184,2.79800,4.39448
1.90572e-01,0.81236,8.44779,8.44722
9.93390e+00,7.58125,8.13187,8.03971
1.44659e+00,9.78924,7.19933,4.36443
1.46894e+00,7.00162,6.92625,5.87180
8.96347e+00,5.90221,9.01921,7.27327
7.10604e+00,8.57939,8.55454,4.46775
6.30004e+00,9.26120,4.34139,7.30846
4.95666e+00,1.11573,6.76803,8.83508
4.68091e+00,2.78779,0.70395,6.87982
7.48865e+00,8.84323,1.15141,6.41176
9.34740e+00,5.30025,5.39165,2.95233
7.74299e+00,5.92423,1.19255,4.85437
1.77810e+00,3.38558,8.58727,3.54241
6.89546e+00,7.25721,9.38890,7.32016
5.81425e+00,3.72686,6.09779,3.18093
6.91551e+00,2.09671,9.15551,1.41445
7.57346e+00,7.46621,7.12628,4.82076
9.25050e-01,7.33479,6.56521,1.20062
3.11035e+00,5.43178,4.78038,8.74521
5.64843e-01,7.61544,1.19757,2.87779
2.39112e+00,3.72298,6.46332,8.99855
8.05298e+00,7.28787,0.68262,6.63113
3.65615e+00,3.28106,4.90735,0.38177
5.46841e+00,9.24089,7.75150,9.84182
7.38679e+00,9.04391,3.05256,5.08049
4.29301e+00,7.03004,6.99143,2.29542
4.00441e-01,7.64357,6.92724,9.55343
3.89186e+00,2.85378,3.83113,8.65266
2.47463e+00,7.78852,9.72118,5.06092
3.45005e+00,1.38172,3.20414,7.71526
6.51524e+00,1.06989,0.72423,7.90444
4.58347e+00,4.17396,1.53472,3.82172
5.06470e+00,7.99091,5.33422,1.75610
1.93486e+00,3.19928,4.19741,7.83484
8.28099e+00,0.84557,0.17923,5.31321
5.72123e+00,6.22907,4.84173,7.94901
1.72366e+00,3.57114,0.39962,9.00962
4.18783e-01,6.09507,7.05428,6.70963
2.04219e+00,8.79984,0.79422,3.79244
5.01921e+00,3.73135,3.55711,3.66125
7.32618e+00,6.28025,3.86290,4.90907
1.75133e+00,5.31961,3.98500,8.10004
3.06640e+00,0.00159,7.28757,2.18202
3.14235e+00,2.01401,1.86486,8.89255
5.46833e+00,5.99070,7.58118,2.23686
7.68214e+00,4.03376,0.62630,3.42280
3.89283e+00,6.14469,0.62068,4.61533
7.83690e+00,7.17427,7.13309,3.08014
2.52240e+00,2.07705,8.58464,0.40695
7.90442e+00,2.54893,1.47667,5.65053
4.92386e+00,2.57343,9.78272,9.68403
1.37235e+00,3.39155,4.16240,8.34710
5.94014e+00,8.97559,1.77357,6.46020
6.41578e+00,3.34352,0.60128,7.90946
5.17508e+00,1.10819,9.06927,7.14943
9.94791e+00,9.04964,8.60592,8.78812
3.10103e+00,3.97823,1.38159,9.51660
6.95216e+00,6.43368,7.15692,7.69417
7.24396e+00,1.52311,1.29158,6.49683
5.11084e+00,7.10708,2.03114,1.88481
3.58714e+00,9.09208,2.62260,5.27758
5.24109e+00,5.39592,2.99782,7.73673
1.51818e+00,3.54351,1.19623,8.49801
6.67416e-01,6.92389,5.08609,3.54559
5.89814e+00,8.39987,1.27069,1.05140
8.99027e+00,0.85228,2.66213,8.77684
3.04863e+00,9.39963,1.40462,5.79888
2.49234e+00,4.53534,1.40980,1.81353
4.95729e+00,8.65531,1.46564,7.53276
2.51836e+00,5.98568,7.11814,5.08857
6.14414e+00,0.59367,2.18887,0.85560
3.67193e+00,1.23229,4.62757,2.41050
6.39949e+00,8.01985,1.51902,5.80705
8.43795e+00,2.08367,2.27087,8.43883
4.91686e+00,8.65855,1.02893,5.58817
9.75183e-01,2.69055,3.67966,8.86989
4.74940e+00,9.30215,6.29956,9.79637
3.52641e+00,8.26901,0.57836,3.34460
9.93613e+00,4.65158,5.44309,6.00366
7.72652e+00,1.04054,4.86724,5.31801
1.26919e+00,8.19552,8.31319,9.60983
6.13147e+00,3.74310,3.21511,0.47138
7.50219e+00,2.65894,9.44414,7.23532
3.44532e+00,8.86341,6.72800,5.34481
9.96895e+00,9.49426,1.30885,6.78279
8.19975e+00,3.12717,2.66965,4.09008
8.18742e+00,5.48231,4.28122,3.61389
9.66210e+00,5.99557,9.36824,0.24578
8.06764e+00,9.54849,4.77804,1.74549
3.00972e+00,5.69376,5.65818,0.41300
5.96091e-01,8.01998,9.35071,1.13205
1.53180e+00,1.64856,4.87863,8.69507
5.81561e+00,9.22371,6.92070,6.82727
8.45987e+00,6.93585,4.90347,3.47190
4.73674e+00,5.53060,8.70840,8.96299
8.72247e+00,6.99362,1.74498,5.46366
8.79057e+00,9.46708,6.11106,2.62267
1.18479e+00,7.22927,7.97180,0.55580
8.41779e+00,7.09425,7.58034,3.88287
9.30807e+00,1.52775,4.20365,9.23506
4.33114e+00,5.93114,2.46378,2.16056
1.66139e+00,9.66663,4.21724,6.33096
4.20628e+00,5.48269,5.51430,4.04693
3.29057e+00,3.92956,6.69793,6.10202
8.84982e+00,0.72163,1.91021,4.20494
7.51995e+00,5.51127,8.60825,1.90614
9.13207e+00,6.77881,2.16663,6.37541
6.20436e+00,2.81243,2.31528,6.40096
7.66154e+00,7.54782,7.13601,7.77801
5.97316e+00,9.81598,1.09705,5.82848
2.47176e+00,9.72421,9.21896,5.75622
9.21310e+00,4.03379,9.84930,6.55635
7.11665e+00,4.36108,2.44204,6.00846
6.74451e+00,7.21333,7.77727,9.12982
3.39246e+00,0.26201,9.98787,0.72835
4.05404e+00,0.76472,8.34543,3.77764
1.86008e+00,4.55895,0.96110,1.77202
1.91229e+00,4.02759,4.35126,3.71333
1.60768e+00,9.84774,3.61941,3.16231
5.30627e+00,4.78907,5.82673,1.46036
6.57215e+00,9.40474,5.97965,2.02845
6.75513e+00,5.55790,4.52002,5.96956
8.16627e+00,6.56102,3.25510,3.37821
6.73887e+00,0.41818,5.22592,4.88197
8.34128e-01,9.00088,2.81295,8.49373
8.11285e+00,9.37842,7.84457,0.23223
1.48385e+00,4.74855,0.04818,9.42397
5.31458e+00,7.89039,8.96089,1.57592
1.77545e+00,6.94181,5.98534,9.24876
8.26864e+00,7.11931,2.89163,8.34607
8.47094e+00,1.48572,5.37278,0.41791
6.75444e+00,8.75056,3.61854,2.82600
4.83971e+00,8.68351,7.72277,0.31164
6.73746e+00,6.54135,5.07005,3.60247
4.61898e+00,7.69799,2.28315,4.22147
8.13536e+00,6.89998,4.33742,3.99118
4.10732e+00,6.27209,6.49744,1.56463
4.13139e+00,7.47258,3.61795,7.03225
7.15672e+00,1.38709,3.60957,8.65624
8.71704e+00,3.78096,9.37731,8.93044
3.04104e+00,3.32777,8.55067,6.69765
1.35613e+00,1.79790,3.57087,1.51115
2.09452e+00,1.62256,6.19449,0.11033
6.18124e+00,8.77451,5.94631,0.01853
5.17930e+00,3.31236,2.13500,9.42247
3.96866e+00,8.51987,4.71907,3.48352
9.71339e+00,8.79841,6.05401,0.02690
7.25307e+00,3.48796,7.84740,9.00410
7.83606e+00,0.38245,0.67038,9.85940
1.75456e+00,6.39127,8.64826,2.19068
2.05912e+00,4.79062,7.79425,5.89672
3.20421e+00,2.44598,5.94985,2.35011
2.29028e+00,9.42086,6.00884,5.36592
8.26865e+00,5.45453,9.15428,4.75716
5.86901e+00,5.09122,2.42964,6.68249
8.26178e+00,1.68239,2.47483,8.95922
7.13155e-01,3.53350,5.12127,5.24348
9.13524e+00,9.40980,4.02874,5.91652
9.88661e+00,5.03890,0.10555,4.71300
9.13454e+00,8.03946,8.39804,7.91438
9.69649e+00,5.44498,1.70674,6.66790
8.58254e+00,0.86769,3.28982,6.93168
2.52853e+00,7.57753,0.18109,3.97923
2.57480e+00,1.38725,2.05095,2.10138
7.93692e+00,1.23520,1.41251,3.84826
1.20608e+00,7.98219,3.38593,4.10556
4.63881e+00,3.59463,0.46134,8.07042
3.95596e+00,6.57325,6.76200,4.72543
2.79737e+00,8.42053,1.48666,3.03241
9.90152e+00,1.66345,0.66233,9.51980
4.19621e+00,9.56128,4.67675,6.63503
5.12528e+00,9.97471,2.94491,1.31654
1.72765e+00,5.66659,6.25525,3.53789
4.75363e+00,4.49494,0.55252,2.47966
3.60872e-01,4.04918,4.82820,2.30867
8.48175e+00,9.57111,9.74932,2.97279
2.40419e+00,3.19116,6.78819,6.74898
3.00816e+00,9.20515,4.85041,6.30961
6.99873e+00,8.12713,1.54584,9.16867
7.52465e+00,3.71024,8.28262,3.78006
5.38013e+00,6.30472,3.21716,6.39511
2.39776e+00,3.57758,9.50739,0.01007
7.80329e+00,5.17258,5.87229,1.72098
4.61514e+00,0.84852,0.33475,8.52875
8.39639e+00,3.69609,6.01988,4.75372
2.82053e+00,5.21216,8.66370,8.99363
3.39081e+00,1.53452,6.88557,8.82999
1.67121e+00,7.86701,8.46007,3.81288
2.36871e+00,4.24204,7.71468,7.47201
3.86056e+00,0.49319,6.23036,7.39058
5.92868e+00,9.87901,3.79436,4.40225
4.62718e+00,3.24541,4.15817,3.03106
5.36720e+00,2.19387,6.17379,5.31444
3.74426e+00,3.74120,1.42530,9.16489
1.57112e+00,6.81121,5.13554,6.94701
2.53679e+00,4.73505,6.43522,6.02978
5.03499e+00,7.52967,1.16715,9.14711
7.84666e+00,6.48915,0.44750,2.47334
1.22222e+00,7.58191,9.62418,9.97658
1.07916e+00,3.92981,5.83851,3.80794
6.63984e+00,0.61068,9.08936,9.23433
4.85173e+00,6.86867,5.35144,1.62034
1.43941e-01,3.53828,2.65902,6.83690
7.26883e+00,2.69574,8.06957,6.57168
2.40206e+00,5.57755,4.25005,7.24501
1.40911e+00,6.75419,5.13895,6.07749
6.84823e-01,2.78959,5.52013,3.00503
4.91440e+00,8.03199,6.17888,0.50132
2.16250e+00,3.29450,9.15872,3.29439
5.29070e-01,1.92404,1.96543,7.42181
5.28216e+00,5.86708,4.01586,5.13779
3.45558e-01,6.07203,6.28564,0.30627
1.69269e+00,1.69002,4.29778,1.35676
3.33399e+00,3.24916,8.79660,0.02849
5.22351e+00,3.57382,8.09405,9.27773
5.55517e-01,4.56341,5.68047,7.77360
9.27404e+00,1.74952,5.07173,6.05496
7.43096e+00,1.86352,7.77072,6.13433
6.75798e+00,7.18796,2.88991,5.75153
4.22861e+00,3.69261,6.78768,8.83443
7.15883e+00,3.18675,9.06742,8.55974
2.27546e+00,7.60337,4.06780,5.55124
7.44412e+00,6.36462,4.85728,7.27894
1.66273e+00,4.79529,0.77892,9.04884
5.60512e+00,8.96923,0.96197,8.07711
1.88993e+00,6.32190,4.65952,6.91342
7.71637e+00,1.06094,0.25193,8.83278
8.88837e+00,9.84233,5.87129,8.72409
6.97421e+00,1.26689,1.26840,1.17196
8.68753e-01,8.29126,5.85779,6.87132
6.29378e+00,6.71607,1.84848,3.41708
2.07853e+00,3.16097,9.50852,6.65288
2.53442e+00,6.34735,3.87970,8.73790
5.00777e+00,1.13847,8.72670,1.57299
9.11056e+00,1.48962,2.76377,9.48379
5.94220e-01,5.79539,7.47905,7.66036
1.10547e+00,1.96072,1.11004,3.40877
4.35166e+00,2.44580,7.35236,6.46038
4.01414e+00,2.98808,4.23049,1.81810
1.85267e+00,9.41472,0.54151,4.57899
8.55304e+00,2.33291,3.11737,1.97899
7.40589e+00,8.58707,0.68971,1.75447
7.03340e+00,6.93393,7.50304,9.35347
7.54681e+00,8.05054,8.38836,7.73682
3.41639e+00,4.23548,1.12246,6.22888
5.61705e+00,8.84257,0.26033,9.73164
1.20911e+00,5.62590,5.61139,8.17102
